338.8539 	EXP 	New trial (rep=0, index=43): OrderedDict([('No', 118), ('Category', 'Week'), ('earlier_stim', '星期一'), ('later_stim', '星期四'), ('distance', 3), ('congruency', 'congruent'), ('orientation', 'Vert'), ('instruction', 'late'), ('corr_resp', 'down'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
338.8737 	DATA 	Keypress: down
338.8785 	EXP 	main_image_2: autoDraw = False
338.8785 	EXP 	main_early: autoDraw = False
338.8785 	EXP 	main_late: autoDraw = False
338.8785 	EXP 	fix: autoDraw = False
338.8785 	EXP 	main_image_2: image = 'image/Chi_late.png'
338.8785 	EXP 	main_early: height = 0.05
338.8785 	EXP 	main_early: height = 0.05
338.8785 	EXP 	main_early: height = 0.05
338.8785 	EXP 	main_early: text = '星期一'
338.8785 	EXP 	main_late: height = 0.05
338.8785 	EXP 	main_late: height = 0.05
338.8785 	EXP 	main_late: height = 0.05
338.8785 	EXP 	main_late: text = '星期四'
338.8785 	EXP 	main_image_2: autoDraw = True
339.8688 	EXP 	eyetracker.clearEvents()
339.8694 	EXP 	eyetracker.setRecordingState(True)
339.8845 	EXP 	main_image_2: autoDraw = False
339.9677 	EXP 	fix: autoDraw = True
340.7676 	EXP 	fix: autoDraw = False
340.8677 	EXP 	main_early: autoDraw = True
340.8677 	EXP 	main_late: autoDraw = True
341.6530 	DATA 	Keypress: down
341.6721 	EXP 	eyetracker.setRecordingState(False)
341.6723 	EXP 	New trial (rep=0, index=44): OrderedDict([('No', 16), ('Category', 'Month'), ('earlier_stim', '六月'), ('later_stim', '八月'), ('distance', 2), ('congruency', 'congruent'), ('orientation', 'Hori'), ('instruction', 'late'), ('corr_resp', 'right'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
341.6918 	EXP 	main_image_2: autoDraw = False
341.6918 	EXP 	main_early: autoDraw = False
341.6918 	EXP 	main_late: autoDraw = False
341.6918 	EXP 	fix: autoDraw = False
341.6918 	EXP 	main_image_2: image = 'image/Chi_late.png'
341.6918 	EXP 	main_early: height = 0.05
341.6918 	EXP 	main_early: height = 0.05
341.6918 	EXP 	main_early: height = 0.05
341.6918 	EXP 	main_early: text = '六月'
341.6918 	EXP 	main_late: height = 0.05
341.6918 	EXP 	main_late: height = 0.05
341.6918 	EXP 	main_late: height = 0.05
341.6918 	EXP 	main_late: text = '八月'
341.6918 	EXP 	main_image_2: autoDraw = True
342.6845 	EXP 	eyetracker.clearEvents()
342.6874 	EXP 	eyetracker.setRecordingState(True)
342.7001 	EXP 	main_image_2: autoDraw = False
342.7836 	EXP 	fix: autoDraw = True
343.5832 	EXP 	fix: autoDraw = False
343.6835 	EXP 	main_early: autoDraw = True
343.6835 	EXP 	main_late: autoDraw = True
344.3388 	EXP 	eyetracker.setRecordingState(False)
344.3391 	EXP 	New trial (rep=0, index=45): OrderedDict([('No', 50), ('Category', 'Month'), ('earlier_stim', '八月'), ('later_stim', '五月'), ('distance', 3), ('congruency', 'incongruent'), ('orientation', 'Hori'), ('instruction', 'late'), ('corr_resp', 'left'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
344.3567 	DATA 	Keypress: right
344.3602 	EXP 	main_image_2: autoDraw = False
344.3602 	EXP 	main_early: autoDraw = False
344.3602 	EXP 	main_late: autoDraw = False
344.3602 	EXP 	fix: autoDraw = False
344.3602 	EXP 	main_image_2: image = 'image/Chi_late.png'
344.3602 	EXP 	main_early: height = 0.05
344.3602 	EXP 	main_early: height = 0.05
344.3602 	EXP 	main_early: height = 0.05
344.3602 	EXP 	main_early: text = '八月'
344.3602 	EXP 	main_late: height = 0.05
344.3602 	EXP 	main_late: height = 0.05
344.3602 	EXP 	main_late: height = 0.05
344.3602 	EXP 	main_late: text = '五月'
344.3602 	EXP 	main_image_2: autoDraw = True
345.3504 	EXP 	eyetracker.clearEvents()
345.3550 	EXP 	eyetracker.setRecordingState(True)
345.3659 	EXP 	main_image_2: autoDraw = False
345.4493 	EXP 	fix: autoDraw = True
346.2490 	EXP 	fix: autoDraw = False
346.3490 	EXP 	main_early: autoDraw = True
346.3490 	EXP 	main_late: autoDraw = True
347.1834 	EXP 	eyetracker.setRecordingState(False)
347.1836 	EXP 	New trial (rep=0, index=46): OrderedDict([('No', 101), ('Category', 'Week'), ('earlier_stim', '星期五'), ('later_stim', '星期日'), ('distance', 2), ('congruency', 'congruent'), ('orientation', 'Hori'), ('instruction', 'early'), ('corr_resp', 'left'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
347.2051 	DATA 	Keypress: left
347.2101 	EXP 	main_image_2: autoDraw = False
347.2101 	EXP 	main_early: autoDraw = False
347.2101 	EXP 	main_late: autoDraw = False
347.2101 	EXP 	fix: autoDraw = False
347.2101 	EXP 	main_image_2: image = 'image/Chi_early.png'
347.2101 	EXP 	main_early: height = 0.05
347.2101 	EXP 	main_early: height = 0.05
347.2101 	EXP 	main_early: height = 0.05
347.2101 	EXP 	main_early: text = '星期五'
347.2101 	EXP 	main_late: height = 0.05
347.2101 	EXP 	main_late: height = 0.05
347.2101 	EXP 	main_late: height = 0.05
347.2101 	EXP 	main_late: text = '星期日'
347.2101 	EXP 	main_image_2: autoDraw = True
348.1828 	EXP 	eyetracker.clearEvents()
348.1834 	EXP 	eyetracker.setRecordingState(True)
348.2150 	EXP 	main_image_2: autoDraw = False
348.2985 	EXP 	fix: autoDraw = True
349.0982 	EXP 	fix: autoDraw = False
349.1981 	EXP 	main_early: autoDraw = True
349.1981 	EXP 	main_late: autoDraw = True
350.1329 	EXP 	eyetracker.setRecordingState(False)
350.1331 	EXP 	New trial (rep=0, index=47): OrderedDict([('No', 20), ('Category', 'Month'), ('earlier_stim', '四月'), ('later_stim', '八月'), ('distance', 4), ('congruency', 'congruent'), ('orientation', 'Vert'), ('instruction', 'early'), ('corr_resp', 'up'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
350.1525 	DATA 	Keypress: left
350.1556 	EXP 	main_image_2: autoDraw = False
350.1556 	EXP 	main_early: autoDraw = False
350.1556 	EXP 	main_late: autoDraw = False
350.1556 	EXP 	fix: autoDraw = False
350.1556 	EXP 	main_image_2: image = 'image/Chi_early.png'
350.1556 	EXP 	main_early: height = 0.05
350.1556 	EXP 	main_early: height = 0.05
350.1556 	EXP 	main_early: height = 0.05
350.1556 	EXP 	main_early: text = '四月'
350.1556 	EXP 	main_late: height = 0.05
350.1556 	EXP 	main_late: height = 0.05
350.1556 	EXP 	main_late: height = 0.05
350.1556 	EXP 	main_late: text = '八月'
350.1556 	EXP 	main_image_2: autoDraw = True
351.1483 	EXP 	eyetracker.clearEvents()
351.1489 	EXP 	eyetracker.setRecordingState(True)
351.1643 	EXP 	main_image_2: autoDraw = False
351.2473 	EXP 	fix: autoDraw = True
352.0471 	EXP 	fix: autoDraw = False
352.1473 	EXP 	main_early: autoDraw = True
352.1473 	EXP 	main_late: autoDraw = True
352.9519 	EXP 	eyetracker.setRecordingState(False)
352.9522 	EXP 	New trial (rep=0, index=48): OrderedDict([('No', 116), ('Category', 'Week'), ('earlier_stim', '星期六'), ('later_stim', '星期日'), ('distance', 1), ('congruency', 'congruent'), ('orientation', 'Vert'), ('instruction', 'early'), ('corr_resp', 'up'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
352.9693 	DATA 	Keypress: up
352.9724 	EXP 	main_image_2: autoDraw = False
352.9724 	EXP 	main_early: autoDraw = False
352.9724 	EXP 	main_late: autoDraw = False
352.9724 	EXP 	fix: autoDraw = False
352.9724 	EXP 	main_image_2: image = 'image/Chi_early.png'
352.9724 	EXP 	main_early: height = 0.05
352.9724 	EXP 	main_early: height = 0.05
352.9724 	EXP 	main_early: height = 0.05
352.9724 	EXP 	main_early: text = '星期六'
352.9724 	EXP 	main_late: height = 0.05
352.9724 	EXP 	main_late: height = 0.05
352.9724 	EXP 	main_late: height = 0.05
352.9724 	EXP 	main_late: text = '星期日'
352.9724 	EXP 	main_image_2: autoDraw = True
353.9643 	EXP 	eyetracker.clearEvents()
353.9700 	EXP 	eyetracker.setRecordingState(True)
353.9798 	EXP 	main_image_2: autoDraw = False
354.0630 	EXP 	fix: autoDraw = True
354.8629 	EXP 	fix: autoDraw = False
354.9630 	EXP 	main_early: autoDraw = True
354.9630 	EXP 	main_late: autoDraw = True
355.9180 	EXP 	eyetracker.setRecordingState(False)
355.9182 	EXP 	New trial (rep=0, index=49): OrderedDict([('No', 45), ('Category', 'Month'), ('earlier_stim', '九月 '), ('later_stim', '五月'), ('distance', 4), ('congruency', 'incongruent'), ('orientation', 'Hori'), ('instruction', 'late'), ('corr_resp', 'left'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
355.9356 	DATA 	Keypress: up
355.9405 	EXP 	main_image_2: autoDraw = False
355.9405 	EXP 	main_early: autoDraw = False
355.9405 	EXP 	main_late: autoDraw = False
355.9405 	EXP 	fix: autoDraw = False
355.9405 	EXP 	main_image_2: image = 'image/Chi_late.png'
355.9405 	EXP 	main_early: height = 0.05
355.9405 	EXP 	main_early: height = 0.05
355.9405 	EXP 	main_early: height = 0.05
355.9405 	EXP 	main_early: text = '九月 '
355.9405 	EXP 	main_late: height = 0.05
355.9405 	EXP 	main_late: height = 0.05
355.9405 	EXP 	main_late: height = 0.05
355.9405 	EXP 	main_late: text = '五月'
355.9405 	EXP 	main_image_2: autoDraw = True
356.9297 	EXP 	eyetracker.clearEvents()
356.9340 	EXP 	eyetracker.setRecordingState(True)
356.9455 	EXP 	main_image_2: autoDraw = False
357.0288 	EXP 	fix: autoDraw = True
357.8285 	EXP 	fix: autoDraw = False
357.9290 	EXP 	main_early: autoDraw = True
357.9290 	EXP 	main_late: autoDraw = True
358.8168 	EXP 	eyetracker.setRecordingState(False)
358.8195 	DATA 	Keypress: left
358.8286 	EXP 	main_image_2: autoDraw = False
358.8286 	EXP 	main_early: autoDraw = False
358.8286 	EXP 	main_late: autoDraw = False
358.8286 	EXP 	fix: autoDraw = False
358.8286 	EXP 	intro: autoDraw = True
367.4685 	EXP 	Imported Break_material/Break_chi.xlsx as conditions, 6 conditions, 5 params
367.4690 	EXP 	Created sequence: random, trialTypes=6, nReps=1, seed=None
367.4694 	EXP 	New trial (rep=0, index=0): {'Image': 'Spring 1.jpg', 'Qustion': '这是春天吗？', 'Response': '是', 'CorrAns': 'Left', 'Path': 'Break_material/Image/Spring 1.jpg'}
367.5364 	DATA 	Keypress: space
367.5471 	EXP 	intro: autoDraw = False
367.5471 	EXP 	text: height = 0.05
367.5471 	EXP 	text: height = 0.05
367.5471 	EXP 	text: height = 0.05
367.5471 	EXP 	text: text = '这是春天吗？'
367.5471 	EXP 	fengjing: image = 'Break_material/Image/Spring 1.jpg'
367.5471 	EXP 	fengjing: autoDraw = True
371.4607 	EXP 	text: autoDraw = True
371.5574 	EXP 	fengjing: autoDraw = False
373.4734 	EXP 	text: autoDraw = False
373.4734 	EXP 	text_2: autoDraw = True
373.4734 	EXP 	text_3: autoDraw = True
374.2077 	EXP 	New trial (rep=0, index=1): {'Image': 'Spring 5.jpg', 'Qustion': '这是冬天吗？', 'Response': '否', 'CorrAns': 'Right', 'Path': 'Break_material/Image/Spring 5.jpg'}
374.6618 	DATA 	Keypress: left
374.6894 	EXP 	text: autoDraw = False
374.6894 	EXP 	fengjing: autoDraw = False
374.6894 	EXP 	text_2: autoDraw = False
374.6894 	EXP 	text_3: autoDraw = False
374.6894 	EXP 	text: height = 0.05
374.6894 	EXP 	text: height = 0.05
374.6894 	EXP 	text: height = 0.05
374.6894 	EXP 	text: text = '这是冬天吗？'
374.6894 	EXP 	fengjing: image = 'Break_material/Image/Spring 5.jpg'
374.6894 	EXP 	fengjing: autoDraw = True
378.2097 	EXP 	text: autoDraw = True
378.6884 	EXP 	fengjing: autoDraw = False
380.2213 	EXP 	text: autoDraw = False
380.2213 	EXP 	text_2: autoDraw = True
380.2213 	EXP 	text_3: autoDraw = True
380.8061 	EXP 	New trial (rep=0, index=2): {'Image': 'Spring 2.jpg', 'Qustion': '这是冬天吗？', 'Response': '否', 'CorrAns': 'Right', 'Path': 'Break_material/Image/Spring 2.jpg'}
381.0530 	DATA 	Keypress: right
381.0606 	EXP 	text: autoDraw = False
381.0606 	EXP 	fengjing: autoDraw = False
381.0606 	EXP 	text_2: autoDraw = False
381.0606 	EXP 	text_3: autoDraw = False
381.0606 	EXP 	text: text = '这是冬天吗？'
381.0606 	EXP 	fengjing: image = 'Break_material/Image/Spring 2.jpg'
381.0606 	EXP 	fengjing: autoDraw = True
384.8067 	EXP 	text: autoDraw = True
385.0695 	EXP 	fengjing: autoDraw = False
386.8191 	EXP 	text: autoDraw = False
386.8191 	EXP 	text_2: autoDraw = True
386.8191 	EXP 	text_3: autoDraw = True
387.3032 	EXP 	New trial (rep=0, index=3): {'Image': 'Spring 4.jpg', 'Qustion': '这是秋天吗？', 'Response': '否', 'CorrAns': 'Right', 'Path': 'Break_material/Image/Spring 4.jpg'}
387.5116 	DATA 	Keypress: right
387.5302 	EXP 	text: autoDraw = False
387.5302 	EXP 	fengjing: autoDraw = False
387.5302 	EXP 	text_2: autoDraw = False
387.5302 	EXP 	text_3: autoDraw = False
387.5302 	EXP 	text: height = 0.05
387.5302 	EXP 	text: height = 0.05
387.5302 	EXP 	text: height = 0.05
387.5302 	EXP 	text: text = '这是秋天吗？'
387.5302 	EXP 	fengjing: image = 'Break_material/Image/Spring 4.jpg'
387.5302 	EXP 	fengjing: autoDraw = True
391.3056 	EXP 	text: autoDraw = True
391.5342 	EXP 	fengjing: autoDraw = False
393.3170 	EXP 	text: autoDraw = False
393.3170 	EXP 	text_2: autoDraw = True
393.3170 	EXP 	text_3: autoDraw = True
393.9344 	EXP 	New trial (rep=0, index=4): {'Image': 'Spring 3.jpg', 'Qustion': '这是夏天吗？', 'Response': '否', 'CorrAns': 'Right', 'Path': 'Break_material/Image/Spring 3.jpg'}
394.0035 	DATA 	Keypress: right
394.0233 	EXP 	text: autoDraw = False
394.0233 	EXP 	fengjing: autoDraw = False
394.0233 	EXP 	text_2: autoDraw = False
394.0233 	EXP 	text_3: autoDraw = False
394.0233 	EXP 	text: height = 0.05
394.0233 	EXP 	text: height = 0.05
394.0233 	EXP 	text: height = 0.05
394.0233 	EXP 	text: text = '这是夏天吗？'
394.0233 	EXP 	fengjing: image = 'Break_material/Image/Spring 3.jpg'
394.0233 	EXP 	fengjing: autoDraw = True
397.9356 	EXP 	text: autoDraw = True
398.0321 	EXP 	fengjing: autoDraw = False
399.9480 	EXP 	text: autoDraw = False
399.9480 	EXP 	text_2: autoDraw = True
399.9480 	EXP 	text_3: autoDraw = True
401.8987 	EXP 	New trial (rep=0, index=5): {'Image': 'Spring 6.jpg', 'Qustion': '这是春天吗？', 'Response': '是', 'CorrAns': 'Left', 'Path': 'Break_material/Image/Spring 6.jpg'}
402.5307 	DATA 	Keypress: left
402.5638 	EXP 	text: autoDraw = False
402.5638 	EXP 	fengjing: autoDraw = False
402.5638 	EXP 	text_2: autoDraw = False
402.5638 	EXP 	text_3: autoDraw = False
402.5638 	EXP 	text: height = 0.05
402.5638 	EXP 	text: height = 0.05
402.5638 	EXP 	text: height = 0.05
402.5638 	EXP 	text: text = '这是春天吗？'
402.5638 	EXP 	fengjing: image = 'Break_material/Image/Spring 6.jpg'
402.5638 	EXP 	fengjing: autoDraw = True
405.9008 	EXP 	text: autoDraw = True
406.5625 	EXP 	fengjing: autoDraw = False
407.9121 	EXP 	text: autoDraw = False
407.9121 	EXP 	text_2: autoDraw = True
407.9121 	EXP 	text_3: autoDraw = True
408.6163 	DATA 	Keypress: right
408.6290 	EXP 	text: autoDraw = False
408.6290 	EXP 	fengjing: autoDraw = False
408.6290 	EXP 	text_2: autoDraw = False
408.6290 	EXP 	text_3: autoDraw = False
408.6290 	EXP 	intro_6: autoDraw = True
412.3372 	EXP 	Imported blocks/Block 2.csv as conditions, 50 conditions, 12 params
412.3378 	EXP 	Created sequence: random, trialTypes=50, nReps=1, seed=None
412.3381 	EXP 	New trial (rep=0, index=0): OrderedDict([('No', 13), ('Category', 'Month'), ('earlier_stim', '二月'), ('later_stim', '三月'), ('distance', 1), ('congruency', 'congruent'), ('orientation', 'Hori'), ('instruction', 'late'), ('corr_resp', 'right'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
412.3556 	DATA 	Keypress: space
412.3589 	EXP 	intro_6: autoDraw = False
412.3589 	EXP 	main_image_2: image = 'image/Chi_late.png'
412.3589 	EXP 	main_early: height = 0.05
412.3589 	EXP 	main_early: height = 0.05
412.3589 	EXP 	main_early: height = 0.05
412.3589 	EXP 	main_early: text = '二月'
412.3589 	EXP 	main_late: height = 0.05
412.3589 	EXP 	main_late: height = 0.05
412.3589 	EXP 	main_late: height = 0.05
412.3589 	EXP 	main_late: text = '三月'
412.3589 	EXP 	main_image_2: autoDraw = True
413.3278 	EXP 	eyetracker.clearEvents()
413.3335 	EXP 	eyetracker.setRecordingState(True)
413.3602 	EXP 	main_image_2: autoDraw = False
413.4435 	EXP 	fix: autoDraw = True
414.2436 	EXP 	fix: autoDraw = False
414.3434 	EXP 	main_early: autoDraw = True
414.3434 	EXP 	main_late: autoDraw = True
415.2316 	EXP 	eyetracker.setRecordingState(False)
415.2318 	EXP 	New trial (rep=0, index=1): OrderedDict([('No', 123), ('Category', 'Week'), ('earlier_stim', '星期六'), ('later_stim', '星期日'), ('distance', 1), ('congruency', 'congruent'), ('orientation', 'Vert'), ('instruction', 'late'), ('corr_resp', 'down'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
415.2573 	DATA 	Keypress: right
415.2605 	EXP 	main_image_2: autoDraw = False
415.2605 	EXP 	main_early: autoDraw = False
415.2605 	EXP 	main_late: autoDraw = False
415.2605 	EXP 	fix: autoDraw = False
415.2605 	EXP 	main_image_2: image = 'image/Chi_late.png'
415.2605 	EXP 	main_early: height = 0.05
415.2605 	EXP 	main_early: height = 0.05
415.2605 	EXP 	main_early: height = 0.05
415.2605 	EXP 	main_early: text = '星期六'
415.2605 	EXP 	main_late: height = 0.05
415.2605 	EXP 	main_late: height = 0.05
415.2605 	EXP 	main_late: height = 0.05
415.2605 	EXP 	main_late: text = '星期日'
415.2605 	EXP 	main_image_2: autoDraw = True
416.2436 	EXP 	eyetracker.clearEvents()
416.2492 	EXP 	eyetracker.setRecordingState(True)
416.2594 	EXP 	main_image_2: autoDraw = False
416.3427 	EXP 	fix: autoDraw = True
417.1424 	EXP 	fix: autoDraw = False
417.2424 	EXP 	main_early: autoDraw = True
417.2424 	EXP 	main_late: autoDraw = True
418.1647 	EXP 	eyetracker.setRecordingState(False)
418.1650 	EXP 	New trial (rep=0, index=2): OrderedDict([('No', 111), ('Category', 'Week'), ('earlier_stim', '星期一'), ('later_stim', '星期三\xa0'), ('distance', 2), ('congruency', 'congruent'), ('orientation', 'Vert'), ('instruction', 'early'), ('corr_resp', 'up'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
418.1964 	DATA 	Keypress: down
418.2012 	EXP 	main_image_2: autoDraw = False
418.2012 	EXP 	main_early: autoDraw = False
418.2012 	EXP 	main_late: autoDraw = False
418.2012 	EXP 	fix: autoDraw = False
418.2012 	EXP 	main_image_2: image = 'image/Chi_early.png'
418.2012 	EXP 	main_early: height = 0.05
418.2012 	EXP 	main_early: height = 0.05
418.2012 	EXP 	main_early: height = 0.05
418.2012 	EXP 	main_early: text = '星期一'
418.2012 	EXP 	main_late: height = 0.05
418.2012 	EXP 	main_late: height = 0.05
418.2012 	EXP 	main_late: height = 0.05
418.2012 	EXP 	main_late: text = '星期三\xa0'
418.2012 	EXP 	main_image_2: autoDraw = True
419.1758 	EXP 	eyetracker.clearEvents()
419.1812 	EXP 	eyetracker.setRecordingState(True)
419.2082 	EXP 	main_image_2: autoDraw = False
419.2749 	EXP 	fix: autoDraw = True
420.0748 	EXP 	fix: autoDraw = False
420.1749 	EXP 	main_early: autoDraw = True
420.1749 	EXP 	main_late: autoDraw = True
421.9435 	EXP 	eyetracker.setRecordingState(False)
421.9437 	EXP 	New trial (rep=0, index=3): OrderedDict([('No', 98), ('Category', 'Week'), ('earlier_stim', '星期二'), ('later_stim', '星期五'), ('distance', 3), ('congruency', 'congruent'), ('orientation', 'Hori'), ('instruction', 'early'), ('corr_resp', 'left'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
