13.7551 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, backgroundFit=<method-wrapper '__getattribute__' of attributeSetter object at 0x00000200DEED8D60>, backgroundImage=<method-wrapper '__getattribute__' of attributeSetter object at 0x00000200DEED8D00>, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x00000200DEED8A00>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x00000200E3DABCD0>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=0, size=array([1280,  960]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
314.2764 	EXP 	New trial (rep=0, index=35): OrderedDict([('No', 132), ('Category', 'Week'), ('earlier_stim', '星期四'), ('later_stim', '星期一'), ('distance', 3), ('congruency', 'incongruent'), ('orientation', 'Hori'), ('instruction', 'late'), ('corr_resp', 'left'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
314.2935 	DATA 	Keypress: up
314.2984 	EXP 	main_image_2: autoDraw = False
314.2984 	EXP 	main_early: autoDraw = False
314.2984 	EXP 	main_late: autoDraw = False
314.2984 	EXP 	fix: autoDraw = False
314.2984 	EXP 	main_image_2: image = 'image/Chi_late.png'
314.2984 	EXP 	main_early: height = 0.05
314.2984 	EXP 	main_early: height = 0.05
314.2984 	EXP 	main_early: height = 0.05
314.2984 	EXP 	main_early: text = '星期四'
314.2984 	EXP 	main_late: height = 0.05
314.2984 	EXP 	main_late: height = 0.05
314.2984 	EXP 	main_late: height = 0.05
314.2984 	EXP 	main_late: text = '星期一'
314.2984 	EXP 	main_image_2: autoDraw = True
315.2754 	EXP 	eyetracker.clearEvents()
315.2762 	EXP 	eyetracker.setRecordingState(True)
315.3079 	EXP 	main_image_2: autoDraw = False
315.3912 	EXP 	fix: autoDraw = True
316.1909 	EXP 	fix: autoDraw = False
316.2910 	EXP 	main_early: autoDraw = True
316.2910 	EXP 	main_late: autoDraw = True
317.6304 	EXP 	eyetracker.setRecordingState(False)
317.6307 	EXP 	New trial (rep=0, index=36): OrderedDict([('No', 6), ('Category', 'Month'), ('earlier_stim', '六月'), ('later_stim', '十月 '), ('distance', 4), ('congruency', 'congruent'), ('orientation', 'Hori'), ('instruction', 'early'), ('corr_resp', 'left'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
317.6480 	DATA 	Keypress: left
317.6529 	EXP 	main_image_2: autoDraw = False
317.6529 	EXP 	main_early: autoDraw = False
317.6529 	EXP 	main_late: autoDraw = False
317.6529 	EXP 	fix: autoDraw = False
317.6529 	EXP 	main_image_2: image = 'image/Chi_early.png'
317.6529 	EXP 	main_early: height = 0.05
317.6529 	EXP 	main_early: height = 0.05
317.6529 	EXP 	main_early: height = 0.05
317.6529 	EXP 	main_early: text = '六月'
317.6529 	EXP 	main_late: height = 0.05
317.6529 	EXP 	main_late: height = 0.05
317.6529 	EXP 	main_late: height = 0.05
317.6529 	EXP 	main_late: text = '十月 '
317.6529 	EXP 	main_image_2: autoDraw = True
318.6410 	EXP 	eyetracker.clearEvents()
318.6467 	EXP 	eyetracker.setRecordingState(True)
318.6568 	EXP 	main_image_2: autoDraw = False
318.7401 	EXP 	fix: autoDraw = True
319.5399 	EXP 	fix: autoDraw = False
319.6398 	EXP 	main_early: autoDraw = True
319.6398 	EXP 	main_late: autoDraw = True
321.4796 	EXP 	eyetracker.setRecordingState(False)
321.4798 	EXP 	New trial (rep=0, index=37): OrderedDict([('No', 97), ('Category', 'Week'), ('earlier_stim', '星期一'), ('later_stim', '星期四'), ('distance', 3), ('congruency', 'congruent'), ('orientation', 'Hori'), ('instruction', 'early'), ('corr_resp', 'left'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
321.4971 	DATA 	Keypress: left
321.5000 	EXP 	main_image_2: autoDraw = False
321.5000 	EXP 	main_early: autoDraw = False
321.5000 	EXP 	main_late: autoDraw = False
321.5000 	EXP 	fix: autoDraw = False
321.5000 	EXP 	main_image_2: image = 'image/Chi_early.png'
321.5000 	EXP 	main_early: height = 0.05
321.5000 	EXP 	main_early: height = 0.05
321.5000 	EXP 	main_early: height = 0.05
321.5000 	EXP 	main_early: text = '星期一'
321.5000 	EXP 	main_late: height = 0.05
321.5000 	EXP 	main_late: height = 0.05
321.5000 	EXP 	main_late: height = 0.05
321.5000 	EXP 	main_late: text = '星期四'
321.5000 	EXP 	main_image_2: autoDraw = True
322.4897 	EXP 	eyetracker.clearEvents()
322.4947 	EXP 	eyetracker.setRecordingState(True)
322.5055 	EXP 	main_image_2: autoDraw = False
322.5888 	EXP 	fix: autoDraw = True
323.3885 	EXP 	fix: autoDraw = False
323.4887 	EXP 	main_early: autoDraw = True
323.4887 	EXP 	main_late: autoDraw = True
324.4612 	EXP 	eyetracker.setRecordingState(False)
324.4614 	EXP 	New trial (rep=0, index=38): OrderedDict([('No', 34), ('Category', 'Month'), ('earlier_stim', '六月'), ('later_stim', '二月'), ('distance', 4), ('congruency', 'incongruent'), ('orientation', 'Hori'), ('instruction', 'early'), ('corr_resp', 'right'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
324.4771 	DATA 	Keypress: left
324.4803 	EXP 	main_image_2: autoDraw = False
324.4803 	EXP 	main_early: autoDraw = False
324.4803 	EXP 	main_late: autoDraw = False
324.4803 	EXP 	fix: autoDraw = False
324.4803 	EXP 	main_image_2: image = 'image/Chi_early.png'
324.4803 	EXP 	main_early: height = 0.05
324.4803 	EXP 	main_early: height = 0.05
324.4803 	EXP 	main_early: height = 0.05
324.4803 	EXP 	main_early: text = '六月'
324.4803 	EXP 	main_late: height = 0.05
324.4803 	EXP 	main_late: height = 0.05
324.4803 	EXP 	main_late: height = 0.05
324.4803 	EXP 	main_late: text = '二月'
324.4803 	EXP 	main_image_2: autoDraw = True
325.4719 	EXP 	eyetracker.clearEvents()
325.4777 	EXP 	eyetracker.setRecordingState(True)
325.4878 	EXP 	main_image_2: autoDraw = False
325.5712 	EXP 	fix: autoDraw = True
326.3708 	EXP 	fix: autoDraw = False
326.4709 	EXP 	main_early: autoDraw = True
326.4709 	EXP 	main_late: autoDraw = True
327.5397 	DATA 	Keypress: right
328.5556 	EXP 	eyetracker.setRecordingState(False)
328.5559 	EXP 	New trial (rep=0, index=39): OrderedDict([('No', 143), ('Category', 'Week'), ('earlier_stim', '星期六'), ('later_stim', '星期五'), ('distance', 1), ('congruency', 'incongruent'), ('orientation', 'Vert'), ('instruction', 'early'), ('corr_resp', 'down'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
328.5723 	DATA 	Keypress: right
328.5753 	EXP 	main_image_2: autoDraw = False
328.5753 	EXP 	main_early: autoDraw = False
328.5753 	EXP 	main_late: autoDraw = False
328.5753 	EXP 	fix: autoDraw = False
328.5753 	EXP 	main_image_2: image = 'image/Chi_early.png'
328.5753 	EXP 	main_early: height = 0.05
328.5753 	EXP 	main_early: height = 0.05
328.5753 	EXP 	main_early: height = 0.05
328.5753 	EXP 	main_early: text = '星期六'
328.5753 	EXP 	main_late: height = 0.05
328.5753 	EXP 	main_late: height = 0.05
328.5753 	EXP 	main_late: height = 0.05
328.5753 	EXP 	main_late: text = '星期五'
328.5753 	EXP 	main_image_2: autoDraw = True
329.5708 	EXP 	eyetracker.clearEvents()
329.5756 	EXP 	eyetracker.setRecordingState(True)
329.5865 	EXP 	main_image_2: autoDraw = False
329.6700 	EXP 	fix: autoDraw = True
330.4697 	EXP 	fix: autoDraw = False
330.5695 	EXP 	main_early: autoDraw = True
330.5695 	EXP 	main_late: autoDraw = True
332.5073 	EXP 	eyetracker.setRecordingState(False)
332.5076 	EXP 	New trial (rep=0, index=40): OrderedDict([('No', 16), ('Category', 'Month'), ('earlier_stim', '六月'), ('later_stim', '八月'), ('distance', 2), ('congruency', 'congruent'), ('orientation', 'Hori'), ('instruction', 'late'), ('corr_resp', 'right'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
332.5262 	DATA 	Keypress: down
332.5311 	EXP 	main_image_2: autoDraw = False
332.5311 	EXP 	main_early: autoDraw = False
332.5311 	EXP 	main_late: autoDraw = False
332.5311 	EXP 	fix: autoDraw = False
332.5311 	EXP 	main_image_2: image = 'image/Chi_late.png'
332.5311 	EXP 	main_early: height = 0.05
332.5311 	EXP 	main_early: height = 0.05
332.5311 	EXP 	main_early: height = 0.05
332.5311 	EXP 	main_early: text = '六月'
332.5311 	EXP 	main_late: height = 0.05
332.5311 	EXP 	main_late: height = 0.05
332.5311 	EXP 	main_late: height = 0.05
332.5311 	EXP 	main_late: text = '八月'
332.5311 	EXP 	main_image_2: autoDraw = True
333.5196 	EXP 	eyetracker.clearEvents()
333.5245 	EXP 	eyetracker.setRecordingState(True)
333.5351 	EXP 	main_image_2: autoDraw = False
333.6185 	EXP 	fix: autoDraw = True
334.4181 	EXP 	fix: autoDraw = False
334.5182 	EXP 	main_early: autoDraw = True
334.5182 	EXP 	main_late: autoDraw = True
335.9401 	EXP 	eyetracker.setRecordingState(False)
335.9403 	EXP 	New trial (rep=0, index=41): OrderedDict([('No', 107), ('Category', 'Week'), ('earlier_stim', '星期四'), ('later_stim', '星期六'), ('distance', 2), ('congruency', 'congruent'), ('orientation', 'Hori'), ('instruction', 'late'), ('corr_resp', 'right'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
335.9568 	DATA 	Keypress: right
335.9598 	EXP 	main_image_2: autoDraw = False
335.9598 	EXP 	main_early: autoDraw = False
335.9598 	EXP 	main_late: autoDraw = False
335.9598 	EXP 	fix: autoDraw = False
335.9598 	EXP 	main_image_2: image = 'image/Chi_late.png'
335.9598 	EXP 	main_early: height = 0.05
335.9598 	EXP 	main_early: height = 0.05
335.9598 	EXP 	main_early: height = 0.05
335.9598 	EXP 	main_early: text = '星期四'
335.9598 	EXP 	main_late: height = 0.05
335.9598 	EXP 	main_late: height = 0.05
335.9598 	EXP 	main_late: height = 0.05
335.9598 	EXP 	main_late: text = '星期六'
335.9598 	EXP 	main_image_2: autoDraw = True
336.9520 	EXP 	eyetracker.clearEvents()
336.9574 	EXP 	eyetracker.setRecordingState(True)
336.9674 	EXP 	main_image_2: autoDraw = False
337.0507 	EXP 	fix: autoDraw = True
337.8504 	EXP 	fix: autoDraw = False
337.9504 	EXP 	main_early: autoDraw = True
337.9504 	EXP 	main_late: autoDraw = True
338.7897 	EXP 	eyetracker.setRecordingState(False)
338.7899 	EXP 	New trial (rep=0, index=42): OrderedDict([('No', 13), ('Category', 'Month'), ('earlier_stim', '四月'), ('later_stim', '七月'), ('distance', 3), ('congruency', 'congruent'), ('orientation', 'Hori'), ('instruction', 'late'), ('corr_resp', 'right'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
338.8076 	DATA 	Keypress: right
338.8105 	EXP 	main_image_2: autoDraw = False
338.8105 	EXP 	main_early: autoDraw = False
338.8105 	EXP 	main_late: autoDraw = False
338.8105 	EXP 	fix: autoDraw = False
338.8105 	EXP 	main_image_2: image = 'image/Chi_late.png'
338.8105 	EXP 	main_early: height = 0.05
338.8105 	EXP 	main_early: height = 0.05
338.8105 	EXP 	main_early: height = 0.05
338.8105 	EXP 	main_early: text = '四月'
338.8105 	EXP 	main_late: height = 0.05
338.8105 	EXP 	main_late: height = 0.05
338.8105 	EXP 	main_late: height = 0.05
338.8105 	EXP 	main_late: text = '七月'
338.8105 	EXP 	main_image_2: autoDraw = True
339.8007 	EXP 	eyetracker.clearEvents()
339.8061 	EXP 	eyetracker.setRecordingState(True)
339.8164 	EXP 	main_image_2: autoDraw = False
339.8997 	EXP 	fix: autoDraw = True
340.6996 	EXP 	fix: autoDraw = False
340.7995 	EXP 	main_early: autoDraw = True
340.7995 	EXP 	main_late: autoDraw = True
341.7051 	EXP 	eyetracker.setRecordingState(False)
341.7053 	EXP 	New trial (rep=0, index=43): OrderedDict([('No', 101), ('Category', 'Week'), ('earlier_stim', '星期五'), ('later_stim', '星期日'), ('distance', 2), ('congruency', 'congruent'), ('orientation', 'Hori'), ('instruction', 'early'), ('corr_resp', 'left'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
341.7223 	DATA 	Keypress: right
341.7274 	EXP 	main_image_2: autoDraw = False
341.7274 	EXP 	main_early: autoDraw = False
341.7274 	EXP 	main_late: autoDraw = False
341.7274 	EXP 	fix: autoDraw = False
341.7274 	EXP 	main_image_2: image = 'image/Chi_early.png'
341.7274 	EXP 	main_early: height = 0.05
341.7274 	EXP 	main_early: height = 0.05
341.7274 	EXP 	main_early: height = 0.05
341.7274 	EXP 	main_early: text = '星期五'
341.7274 	EXP 	main_late: height = 0.05
341.7274 	EXP 	main_late: height = 0.05
341.7274 	EXP 	main_late: height = 0.05
341.7274 	EXP 	main_late: text = '星期日'
341.7274 	EXP 	main_image_2: autoDraw = True
342.7166 	EXP 	eyetracker.clearEvents()
342.7215 	EXP 	eyetracker.setRecordingState(True)
342.7321 	EXP 	main_image_2: autoDraw = False
342.8154 	EXP 	fix: autoDraw = True
343.6150 	EXP 	fix: autoDraw = False
343.7152 	EXP 	main_early: autoDraw = True
343.7152 	EXP 	main_late: autoDraw = True
344.4664 	EXP 	eyetracker.setRecordingState(False)
344.4666 	EXP 	New trial (rep=0, index=44): OrderedDict([('No', 126), ('Category', 'Week'), ('earlier_stim', '星期三\xa0'), ('later_stim', '星期二'), ('distance', 1), ('congruency', 'incongruent'), ('orientation', 'Hori'), ('instruction', 'early'), ('corr_resp', 'right'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
344.4821 	DATA 	Keypress: left
344.4852 	EXP 	main_image_2: autoDraw = False
344.4852 	EXP 	main_early: autoDraw = False
344.4852 	EXP 	main_late: autoDraw = False
344.4852 	EXP 	fix: autoDraw = False
344.4852 	EXP 	main_image_2: image = 'image/Chi_early.png'
344.4852 	EXP 	main_early: height = 0.05
344.4852 	EXP 	main_early: height = 0.05
344.4852 	EXP 	main_early: height = 0.05
344.4852 	EXP 	main_early: text = '星期三\xa0'
344.4852 	EXP 	main_late: height = 0.05
344.4852 	EXP 	main_late: height = 0.05
344.4852 	EXP 	main_late: height = 0.05
344.4852 	EXP 	main_late: text = '星期二'
344.4852 	EXP 	main_image_2: autoDraw = True
345.4823 	EXP 	eyetracker.clearEvents()
345.4833 	EXP 	eyetracker.setRecordingState(True)
345.4980 	EXP 	main_image_2: autoDraw = False
345.5812 	EXP 	fix: autoDraw = True
346.3810 	EXP 	fix: autoDraw = False
346.4810 	EXP 	main_early: autoDraw = True
346.4810 	EXP 	main_late: autoDraw = True
347.7652 	EXP 	eyetracker.setRecordingState(False)
347.7654 	EXP 	New trial (rep=0, index=45): OrderedDict([('No', 34), ('Category', 'Month'), ('earlier_stim', '七月'), ('later_stim', '十月 '), ('distance', 3), ('congruency', 'congruent'), ('orientation', 'Vert'), ('instruction', 'late'), ('corr_resp', 'down'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
347.7831 	DATA 	Keypress: right
347.7880 	EXP 	main_image_2: autoDraw = False
347.7880 	EXP 	main_early: autoDraw = False
347.7880 	EXP 	main_late: autoDraw = False
347.7880 	EXP 	fix: autoDraw = False
347.7880 	EXP 	main_image_2: image = 'image/Chi_late.png'
347.7880 	EXP 	main_early: height = 0.05
347.7880 	EXP 	main_early: height = 0.05
347.7880 	EXP 	main_early: height = 0.05
347.7880 	EXP 	main_early: text = '七月'
347.7880 	EXP 	main_late: height = 0.05
347.7880 	EXP 	main_late: height = 0.05
347.7880 	EXP 	main_late: height = 0.05
347.7880 	EXP 	main_late: text = '十月 '
347.7880 	EXP 	main_image_2: autoDraw = True
348.7647 	EXP 	eyetracker.clearEvents()
348.7657 	EXP 	eyetracker.setRecordingState(True)
348.7967 	EXP 	main_image_2: autoDraw = False
348.8803 	EXP 	fix: autoDraw = True
349.6799 	EXP 	fix: autoDraw = False
349.7799 	EXP 	main_early: autoDraw = True
349.7799 	EXP 	main_late: autoDraw = True
351.0187 	EXP 	eyetracker.setRecordingState(False)
351.0189 	EXP 	New trial (rep=0, index=46): OrderedDict([('No', 45), ('Category', 'Month'), ('earlier_stim', '九月 '), ('later_stim', '五月'), ('distance', 4), ('congruency', 'incongruent'), ('orientation', 'Hori'), ('instruction', 'late'), ('corr_resp', 'left'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
351.0346 	DATA 	Keypress: down
351.0376 	EXP 	main_image_2: autoDraw = False
351.0376 	EXP 	main_early: autoDraw = False
351.0376 	EXP 	main_late: autoDraw = False
351.0376 	EXP 	fix: autoDraw = False
351.0376 	EXP 	main_image_2: image = 'image/Chi_late.png'
351.0376 	EXP 	main_early: height = 0.05
351.0376 	EXP 	main_early: height = 0.05
351.0376 	EXP 	main_early: height = 0.05
351.0376 	EXP 	main_early: text = '九月 '
351.0376 	EXP 	main_late: height = 0.05
351.0376 	EXP 	main_late: height = 0.05
351.0376 	EXP 	main_late: height = 0.05
351.0376 	EXP 	main_late: text = '五月'
351.0376 	EXP 	main_image_2: autoDraw = True
352.0300 	EXP 	eyetracker.clearEvents()
352.0344 	EXP 	eyetracker.setRecordingState(True)
352.0457 	EXP 	main_image_2: autoDraw = False
352.1292 	EXP 	fix: autoDraw = True
352.9287 	EXP 	fix: autoDraw = False
353.0288 	EXP 	main_early: autoDraw = True
353.0288 	EXP 	main_late: autoDraw = True
354.2850 	EXP 	eyetracker.setRecordingState(False)
354.2852 	EXP 	New trial (rep=0, index=47): OrderedDict([('No', 59), ('Category', 'Month'), ('earlier_stim', '七月'), ('later_stim', '三月'), ('distance', 4), ('congruency', 'incongruent'), ('orientation', 'Vert'), ('instruction', 'late'), ('corr_resp', 'up'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
354.3029 	DATA 	Keypress: left
354.3060 	EXP 	main_image_2: autoDraw = False
354.3060 	EXP 	main_early: autoDraw = False
354.3060 	EXP 	main_late: autoDraw = False
354.3060 	EXP 	fix: autoDraw = False
354.3060 	EXP 	main_image_2: image = 'image/Chi_late.png'
354.3060 	EXP 	main_early: height = 0.05
354.3060 	EXP 	main_early: height = 0.05
354.3060 	EXP 	main_early: height = 0.05
354.3060 	EXP 	main_early: text = '七月'
354.3060 	EXP 	main_late: height = 0.05
354.3060 	EXP 	main_late: height = 0.05
354.3060 	EXP 	main_late: height = 0.05
354.3060 	EXP 	main_late: text = '三月'
354.3060 	EXP 	main_image_2: autoDraw = True
355.2955 	EXP 	eyetracker.clearEvents()
355.3012 	EXP 	eyetracker.setRecordingState(True)
355.3114 	EXP 	main_image_2: autoDraw = False
355.3945 	EXP 	fix: autoDraw = True
356.1944 	EXP 	fix: autoDraw = False
356.2943 	EXP 	main_early: autoDraw = True
356.2943 	EXP 	main_late: autoDraw = True
358.2670 	EXP 	eyetracker.setRecordingState(False)
358.2673 	EXP 	New trial (rep=0, index=48): OrderedDict([('No', 62), ('Category', 'Month'), ('earlier_stim', '十月 '), ('later_stim', '六月'), ('distance', 4), ('congruency', 'incongruent'), ('orientation', 'Vert'), ('instruction', 'late'), ('corr_resp', 'up'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
358.2836 	DATA 	Keypress: up
358.2867 	EXP 	main_image_2: autoDraw = False
358.2867 	EXP 	main_early: autoDraw = False
358.2867 	EXP 	main_late: autoDraw = False
358.2867 	EXP 	fix: autoDraw = False
358.2867 	EXP 	main_image_2: image = 'image/Chi_late.png'
358.2867 	EXP 	main_early: height = 0.05
358.2867 	EXP 	main_early: height = 0.05
358.2867 	EXP 	main_early: height = 0.05
358.2867 	EXP 	main_early: text = '十月 '
358.2867 	EXP 	main_late: height = 0.05
358.2867 	EXP 	main_late: height = 0.05
358.2867 	EXP 	main_late: height = 0.05
358.2867 	EXP 	main_late: text = '六月'
358.2867 	EXP 	main_image_2: autoDraw = True
359.2777 	EXP 	eyetracker.clearEvents()
359.2827 	EXP 	eyetracker.setRecordingState(True)
359.2933 	EXP 	main_image_2: autoDraw = False
359.3769 	EXP 	fix: autoDraw = True
360.1764 	EXP 	fix: autoDraw = False
360.2764 	EXP 	main_early: autoDraw = True
360.2764 	EXP 	main_late: autoDraw = True
361.5980 	EXP 	eyetracker.setRecordingState(False)
361.5982 	EXP 	New trial (rep=0, index=49): OrderedDict([('No', 75), ('Category', 'Month'), ('earlier_stim', '十月 '), ('later_stim', '九月 '), ('distance', 1), ('congruency', 'incongruent'), ('orientation', 'Vert'), ('instruction', 'early'), ('corr_resp', 'down'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
361.6174 	DATA 	Keypress: up
361.6222 	EXP 	main_image_2: autoDraw = False
361.6222 	EXP 	main_early: autoDraw = False
361.6222 	EXP 	main_late: autoDraw = False
361.6222 	EXP 	fix: autoDraw = False
361.6222 	EXP 	main_image_2: image = 'image/Chi_early.png'
361.6222 	EXP 	main_early: text = '十月 '
361.6222 	EXP 	main_late: height = 0.05
361.6222 	EXP 	main_late: height = 0.05
361.6222 	EXP 	main_late: height = 0.05
361.6222 	EXP 	main_late: text = '九月 '
361.6222 	EXP 	main_image_2: autoDraw = True
362.6101 	EXP 	eyetracker.clearEvents()
